1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.1992,0.0,0.7535,0.0
-0.8846859868899015,0.0,0.4661874136016982,0.0,1.0,0.0,-0.4661874136016982,0.0,-0.8846859868899015,0.8763782950416432,0.0,0.3911487269913285,0.0
-0.8967884700446394,0.0,0.4424595348673085,0.0,1.0,0.0,-0.4424595348673085,0.0,-0.8967884700446394,0.883168108179405,0.0,0.38751556648991625,0.0
-0.9079486533643519,0.0,0.4190814274742557,0.0,1.0,0.0,-0.4190814274742557,0.0,-0.9079486533643519,0.8897716251033602,0.0,0.3839820912127999,0.0
-0.918205456288786,0.0,0.39610445597279287,0.0,1.0,0.0,-0.39610445597279287,0.0,-0.918205456288786,0.8961857384722335,0.0,0.38054996386694306,0.0
-0.9275993973775316,0.0,0.37357644195644873,0.0,1.0,0.0,-0.37357644195644873,0.0,-0.9275993973775316,0.9024075915061731,0.0,0.37722071308641963,0.0
-0.9361722534900521,0.0,0.3515416217112243,0.0,1.0,0.0,-0.3515416217112243,0.0,-0.9361722534900521,0.9084345855795206,0.0,0.3739957293695996,0.0
-0.9439667279444848,0.0,0.3300406286107566,0.0,1.0,0.0,-0.3300406286107566,0.0,-0.9439667279444848,0.9142643878135778,0.0,0.3708762610163361,0.0
-0.951026129982719,0.0,0.3091104981880953,0.0,1.0,0.0,-0.3091104981880953,0.0,-0.951026129982719,0.9198949386693847,0.0,0.3678634100651457,0.0
-0.9573940676111876,0.0,0.28878469367836085,0.0,1.0,0.0,-0.28878469367836085,0.0,-0.9573940676111876,0.9253244595404793,0.0,0.36495812823040036,0.0
-0.9631141556269003,0.0,0.26909314972901643,0.0,1.0,0.0,-0.26909314972901643,0.0,-0.9631141556269003,0.9305514603456789,0.0,0.36216121283950625,0.0
-0.968229740380306,0.0,0.25006233191563476,0.0,1.0,0.0,-0.25006233191563476,0.0,-0.968229740380306,0.9355747471218412,0.0,0.35947330277009376,0.0
-0.9727836425746812,0.0,0.23171530967792073,0.0,1.0,0.0,-0.23171530967792073,0.0,-0.9727836425746812,0.9403934296166403,0.0,0.3568948743871998,0.0
-0.9768179191587074,0.0,0.21407184030239196,0.0,1.0,0.0,-0.21407184030239196,0.0,-0.9768179191587074,0.9450069288813349,0.0,0.3544262374804546,0.0
-0.9803736451376202,0.0,0.19714846162112376,0.0,1.0,0.0,-0.19714846162112376,0.0,-0.9803736451376202,0.949414984863542,0.0,0.352067531201264,0.0
-0.9834907159106265,0.0,0.18095859116826568,0.0,1.0,0.0,-0.18095859116826568,0.0,-0.9834907159106265,0.9536176640000007,0.0,0.3498187199999996,0.0
-0.9862076705398404,0.0,0.16551262963406052,0.0,1.0,0.0,-0.16551262963406052,0.0,-0.9862076705398404,0.9576153668093469,0.0,0.34767958956318046,0.0
-0.9885615361695217,0.0,0.15081806657743446,0.0,1.0,0.0,-0.15081806657743446,0.0,-0.9885615361695217,0.9614088354848871,0.0,0.3456497427506567,0.0
-0.9905876936444473,0.0,0.13687958649913673,0.0,1.0,0.0,-0.13687958649913673,0.0,-0.9905876936444473,0.9649991614873599,0.0,0.34372859553280005,0.0
-0.9923197642226076,0.0,0.12369917353478424,0.0,1.0,0.0,-0.12369917353478424,0.0,-0.9923197642226076,0.9683877931377151,0.0,0.3419153729276837,0.0
-0.9937895171394426,0.0,0.1112762131982994,0.0,1.0,0.0,-0.1112762131982994,0.0,-0.9937895171394426,0.9715765432098766,0.0,0.3402091049382715,0.0
-0.9950267976576352,0.0,0.09960758978708267,0.0,1.0,0.0,-0.09960758978708267,0.0,-0.9950267976576352,0.9745675965235193,0.0,0.3386086224896004,0.0
-0.996059475126517,0.0,0.08868777824868053,0.0,1.0,0.0,-0.08868777824868053,0.0,-0.996059475126517,0.9773635175368369,0.0,0.33711255336596574,0.0
-0.9969134104768673,0.0,0.0785089295009255,0.0,1.0,0.0,-0.0785089295009255,0.0,-0.9969134104768673,0.9799672579393108,0.0,0.3357193181481085,0.0
-0.9976124424882253,0.0,0.069060948391096,0.0,1.0,0.0,-0.069060948391096,0.0,-0.9976124424882253,0.9823821642444802,0.0,0.3344271261503999,0.0
-0.9981783920847693,0.0,0.06033156367163429,0.0,1.0,0.0,-0.06033156367163429,0.0,-0.9981783920847693,0.9846119853827162,0.0,0.3332339713580246,0.0
-0.9986310838399901,0.0,0.05230638955774556,0.0,1.0,0.0,-0.05230638955774556,0.0,-0.9986310838399901,0.9866608802939895,0.0,0.3321376283641677,0.0
-0.9989883837975757,0.0,0.044968978613126244,0.0,1.0,0.0,-0.044968978613126244,0.0,-0.9989883837975757,0.9885334255206393,0.0,0.33113564830720044,0.0
-0.999266252643757,0.0,0.038300865881900674,0.0,1.0,0.0,-0.038300865881900674,0.0,-0.999266252643757,0.9902346228001501,0.0,0.3302253548078618,0.0
-0.9994788131926007,0.0,0.032281604345356776,0.0,1.0,0.0,-0.032281604345356776,0.0,-0.9994788131926007,0.9917699066579118,0.0,0.32940383990644956,0.0
-0.9996384310682616,0.0,0.026888791928696157,0.0,1.0,0.0,-0.026888791928696157,0.0,-0.9996384310682616,0.9931451520000013,0.0,0.3286679599999993,0.0
-0.9997558073849944,0.0,0.022098090414747317,0.0,1.0,0.0,-0.022098090414747317,0.0,-0.9997558073849944,0.9943666817059393,0.0,0.3280143317794768,0.0
-0.9998400821350721,0.0,0.017883236735338086,0.0,1.0,0.0,-0.017883236735338086,0.0,-0.9998400821350721,0.9954412742214797,0.0,0.32743932816695304,0.0
-0.9998989468950401,0.0,0.01421604720693207,0.0,1.0,0.0,-0.01421604720693207,0.0,-0.9998989468950401,0.9963761711513597,0.0,0.32693907425280017,0.0
-0.9999387653507885,0.0,0.011066415351900005,0.0,1.0,0.0,-0.011066415351900005,0.0,-0.9999387653507885,0.9971790848520855,0.0,0.32650944323286885,0.0
-0.9999647000206882,0.0,0.008402304001593638,0.0,1.0,0.0,-0.008402304001593638,0.0,-0.9999647000206882,0.9978582060246922,0.0,0.3261460523456785,0.0
-0.9999808434228616,0.0,0.006189732409584722,0.0,1.0,0.0,-0.006189732409584722,0.0,-0.9999808434228616,0.9984222113075194,0.0,0.32584425880960033,0.0
-0.999990351787138,0.0,0.004392759114278069,0.0,1.0,0.0,-0.004392759114278069,0.0,-0.999990351787138,0.9988802708689875,0.0,0.32559915576003856,0.0
-0.9999955792542394,0.0,0.0029734612791181003,0.0,1.0,0.0,-0.0029734612791181003,0.0,-0.9999955792542394,0.9992420560003477,0.0,0.32540556818662714,0.0
-0.9999982103343923,0.0,0.0018919112062948695,0.0,1.0,0.0,-0.0018919112062948695,0.0,-0.9999982103343923,0.9995177467084803,0.0,0.3252580488703999,0.0
-0.9999993882151612,0.0,0.0011061506692457983,0.0,1.0,0.0,-0.0011061506692457983,0.0,-0.9999993882151612,0.9997180393086416,0.0,0.3251508743209879,0.0
-0.999999836314371,0.0,0.0005721636400685615,0.0,1.0,0.0,-0.0005721636400685615,0.0,-0.999999836314371,0.9998541540172489,0.0,0.32507804071379726,0.0
-0.9999999702690989,0.0,0.00024384790608314457,0.0,1.0,0.0,-0.00024384790608314457,0.0,-0.9999999702690989,0.9999378425446395,0.0,0.3250332598272003,0.0
-0.9999999973365234,0.0,7.29859769161231e-05,0.0,1.0,0.0,-7.29859769161231e-05,0.0,-0.9999999973365234,0.9999813956878529,0.0,0.3250099549797141,0.0
-0.9999999999575366,0.0,9.215586678648984e-06,0.0,1.0,0.0,-9.215586678648984e-06,0.0,-0.9999999999575366,0.9999976509233927,0.0,0.3250012569671906,0.0
-1.0,0.0,1.2246467991473532e-16,0.0,1.0,0.0,-1.2246467991473532e-16,0.0,-1.0,1.0,0.0,0.325,0.0
-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.325,0.0
-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.3249905839947641,0.0
-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.32492629299696557,0.0
-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.3247566462545368,0.0
-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.32443582821443445,0.0
-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.323922547152972,0.0
-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.32317989380615225,0.0
-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.3221752,0.0
-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.3208798972808949,0.0
-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.31926937554590346,0.0
-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.31732284167311237,0.0
-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.31502317815196046,0.0
-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.3123568017135718,0.0
-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.30931352196108763,0.0
-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.3058864,0.0
-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.30207160706848335,0.0
-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.29786828316772773,0.0
-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.29327839569227104,0.0
-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.28830659806033204,0.0
-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.2829600883441423,0.0
-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.2772484679002796,0.0
-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.2711836,0.0
-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.26477946845957034,0.0
-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.2580520362706015,0.0
-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.2510191042303802,0.0
-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.24370016957220206,0.0
-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.2361162845957042,0.0
-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.22828991529719758,0.0
-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.22024479999999994,0.0
-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.2120058079847683,0.0
-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.203598798119831,0.0
-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.19505047749152135,0.0
-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.18638826003450937,0.0
-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.17764012516213484,0.0
-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.16883447639673943,0.0
-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.15999999999999992,0.0
-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.15116552360326047,0.0
-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.14235987483786516,0.0
-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.13361173996549053,0.0
-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.12494952250847867,0.0
-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.11640120188016892,0.0
-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.10799419201523178,0.0
-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.09975520000000013,0.0
-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.09171008470280242,0.0
-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.08388371540429568,0.0
